company_id,val_id,edge_typ,node_typ
Q128356,Q38,RESIDES_IN,Location
Q104804097,Q38,RESIDES_IN,Location
Q113950825,Q38,RESIDES_IN,Location
Q21207445,Q38,RESIDES_IN,Location
Q3928114,Q38,RESIDES_IN,Location
Q24589952,Q38,RESIDES_IN,Location
Q122167421,Q38,RESIDES_IN,Location
Q3928770,Q38,RESIDES_IN,Location
Q17266030,Q38,RESIDES_IN,Location
Q738394,Q38,RESIDES_IN,Location
Q119780629,Q38,RESIDES_IN,Location
Q113579745,Q38,RESIDES_IN,Location
Q3716908,Q38,RESIDES_IN,Location
Q97441591,Q38,RESIDES_IN,Location
Q2307935,Q38,RESIDES_IN,Location
Q3604235,Q38,RESIDES_IN,Location
Q855432,Q38,RESIDES_IN,Location
Q2056260,Q38,RESIDES_IN,Location
Q111601619,Q38,RESIDES_IN,Location
Q1569327,Q38,RESIDES_IN,Location
Q112127488,Q38,RESIDES_IN,Location
Q115358425,Q38,RESIDES_IN,Location
Q359875,Q38,RESIDES_IN,Location
Q28056375,Q38,RESIDES_IN,Location
Q108103526,Q38,RESIDES_IN,Location
Q3681996,Q38,RESIDES_IN,Location
Q111926107,Q38,RESIDES_IN,Location
Q3648915,Q38,RESIDES_IN,Location
Q3618423,Q38,RESIDES_IN,Location
Q55494179,Q38,RESIDES_IN,Location
Q3905504,Q38,RESIDES_IN,Location
Q3835769,Q38,RESIDES_IN,Location
Q116269525,Q38,RESIDES_IN,Location
Q27331643,Q38,RESIDES_IN,Location
Q3928742,Q38,RESIDES_IN,Location
Q3961046,Q38,RESIDES_IN,Location
Q124246895,Q38,RESIDES_IN,Location
Q30254849,Q38,RESIDES_IN,Location
Q1174202,Q38,RESIDES_IN,Location
Q3765886,Q38,RESIDES_IN,Location
Q791069,Q38,RESIDES_IN,Location
Q109918757,Q38,RESIDES_IN,Location
Q1305980,Q38,RESIDES_IN,Location
Q55832299,Q38,RESIDES_IN,Location
Q3633712,Q38,RESIDES_IN,Location
Q15804,Q38,RESIDES_IN,Location
Q57543102,Q38,RESIDES_IN,Location
Q87991671,Q38,RESIDES_IN,Location
Q295335,Q38,RESIDES_IN,Location
Q3090727,Q38,RESIDES_IN,Location
Q3929503,Q38,RESIDES_IN,Location
Q1208130,Q38,RESIDES_IN,Location
Q3832187,Q38,RESIDES_IN,Location
Q777107,Q38,RESIDES_IN,Location
Q111482806,Q38,RESIDES_IN,Location
Q1324935,Q38,RESIDES_IN,Location
Q111446929,Q38,RESIDES_IN,Location
Q7882190,Q38,RESIDES_IN,Location
Q2938832,Q38,RESIDES_IN,Location
Q3991966,Q38,RESIDES_IN,Location
Q110194597,Q38,RESIDES_IN,Location
Q3751097,Q38,RESIDES_IN,Location
Q64453789,Q38,RESIDES_IN,Location
Q65127915,Q38,RESIDES_IN,Location
Q65936457,Q38,RESIDES_IN,Location
Q3909456,Q38,RESIDES_IN,Location
Q3661317,Q38,RESIDES_IN,Location
Q1402433,Q38,RESIDES_IN,Location
Q60772401,Q55,RESIDES_IN,Location
Q25402475,Q38,RESIDES_IN,Location
Q2068658,Q38,RESIDES_IN,Location
Q635484,Q38,RESIDES_IN,Location
Q2989759,Q38,RESIDES_IN,Location
Q2259328,Q38,RESIDES_IN,Location
Q3929470,Q38,RESIDES_IN,Location
Q3925875,Q38,RESIDES_IN,Location
Q105643314,Q38,RESIDES_IN,Location
Q115268198,Q38,RESIDES_IN,Location
Q123030829,Q38,RESIDES_IN,Location
Q1400977,Q38,RESIDES_IN,Location
Q3633728,Q38,RESIDES_IN,Location
Q1048204,Q38,RESIDES_IN,Location
Q108129235,Q38,RESIDES_IN,Location
Q3601036,Q38,RESIDES_IN,Location
Q12054325,Q38,RESIDES_IN,Location
Q15965705,Q38,RESIDES_IN,Location
Q119477831,Q38,RESIDES_IN,Location
Q1686544,Q38,RESIDES_IN,Location
Q3801484,Q38,RESIDES_IN,Location
Q124246206,Q38,RESIDES_IN,Location
Q13515769,Q38,RESIDES_IN,Location
Q3869511,Q38,RESIDES_IN,Location
Q1107215,Q38,RESIDES_IN,Location
Q24030802,Q38,RESIDES_IN,Location
Q3992174,Q38,RESIDES_IN,Location
Q652063,Q38,RESIDES_IN,Location
Q1235261,Q38,RESIDES_IN,Location
Q106611306,Q38,RESIDES_IN,Location
Q27586,Q38,RESIDES_IN,Location
Q110454395,Q38,RESIDES_IN,Location
Q115352176,Q38,RESIDES_IN,Location
Q15918506,Q38,RESIDES_IN,Location
Q45568,Q38,RESIDES_IN,Location
Q18914692,Q38,RESIDES_IN,Location
Q41526226,Q38,RESIDES_IN,Location
Q338690,Q38,RESIDES_IN,Location
Q117005437,Q38,RESIDES_IN,Location
Q649646,Q38,RESIDES_IN,Location
Q3977979,Q38,RESIDES_IN,Location
Q3804477,Q38,RESIDES_IN,Location
Q115774790,Q38,RESIDES_IN,Location
Q1059709,Q55,RESIDES_IN,Location
Q48809559,Q38,RESIDES_IN,Location
Q3981984,Q38,RESIDES_IN,Location
Q3706995,Q38,RESIDES_IN,Location
Q56293747,Q38,RESIDES_IN,Location
Q122148631,Q38,RESIDES_IN,Location
Q122987305,Q38,RESIDES_IN,Location
Q52637654,Q38,RESIDES_IN,Location
Q3323911,Q38,RESIDES_IN,Location
Q110065740,Q38,RESIDES_IN,Location
Q63522641,Q38,RESIDES_IN,Location
Q3810748,Q38,RESIDES_IN,Location
Q116774671,Q38,RESIDES_IN,Location
Q111450331,Q38,RESIDES_IN,Location
Q806154,Q38,RESIDES_IN,Location
Q1548951,Q38,RESIDES_IN,Location
Q27597,Q38,RESIDES_IN,Location
Q25559788,Q38,RESIDES_IN,Location
Q3725218,Q38,RESIDES_IN,Location
Q30289920,Q38,RESIDES_IN,Location
Q16530902,Q38,RESIDES_IN,Location
Q3070355,Q38,RESIDES_IN,Location
Q3644333,Q38,RESIDES_IN,Location
Q3661909,Q38,RESIDES_IN,Location
Q3982752,Q38,RESIDES_IN,Location
Q21189584,Q38,RESIDES_IN,Location
Q119942453,Q172579,RESIDES_IN,Location
Q79620028,Q38,RESIDES_IN,Location
Q19545342,Q38,RESIDES_IN,Location
Q1041597,Q38,RESIDES_IN,Location
Q1151774,Q38,RESIDES_IN,Location
Q3259067,Q38,RESIDES_IN,Location
Q124149987,Q38,RESIDES_IN,Location
Q3747273,Q38,RESIDES_IN,Location
Q3702960,Q38,RESIDES_IN,Location
Q100928198,Q38,RESIDES_IN,Location
Q3661920,Q38,RESIDES_IN,Location
Q105965878,Q38,RESIDES_IN,Location
Q670482,Q38,RESIDES_IN,Location
Q178516,Q38,RESIDES_IN,Location
Q3633730,Q38,RESIDES_IN,Location
Q2349550,Q38,RESIDES_IN,Location
Q113291269,Q38,RESIDES_IN,Location
Q446502,Q38,RESIDES_IN,Location
Q105086527,Q38,RESIDES_IN,Location
Q3645309,Q38,RESIDES_IN,Location
Q1149018,Q38,RESIDES_IN,Location
Q105340071,Q38,RESIDES_IN,Location
Q4021862,Q38,RESIDES_IN,Location
Q3632283,Q38,RESIDES_IN,Location
Q115489957,Q38,RESIDES_IN,Location
Q90793902,Q38,RESIDES_IN,Location
Q3982792,Q38,RESIDES_IN,Location
Q3638281,Q38,RESIDES_IN,Location
Q35896,Q38,RESIDES_IN,Location
Q3689968,Q38,RESIDES_IN,Location
Q116214505,Q38,RESIDES_IN,Location
Q1374674,Q38,RESIDES_IN,Location
Q113973272,Q38,RESIDES_IN,Location
Q109084319,Q38,RESIDES_IN,Location
Q113098621,Q38,RESIDES_IN,Location
Q15911908,Q38,RESIDES_IN,Location
Q114975299,Q38,RESIDES_IN,Location
Q108892615,Q38,RESIDES_IN,Location
Q368151,Q38,RESIDES_IN,Location
Q3982780,Q38,RESIDES_IN,Location
Q124080324,Q38,RESIDES_IN,Location
Q115480852,Q38,RESIDES_IN,Location
Q48808434,Q38,RESIDES_IN,Location
Q51079044,Q38,RESIDES_IN,Location
Q726572,Q38,RESIDES_IN,Location
Q3928863,Q38,RESIDES_IN,Location
Q3661919,Q38,RESIDES_IN,Location
Q119228555,Q38,RESIDES_IN,Location
Q88800514,Q38,RESIDES_IN,Location
Q2042514,Q38,RESIDES_IN,Location
Q1658959,Q38,RESIDES_IN,Location
Q3999692,Q38,RESIDES_IN,Location
Q21178605,Q38,RESIDES_IN,Location
Q28119223,Q38,RESIDES_IN,Location
Q3943661,Q38,RESIDES_IN,Location
Q3726202,Q38,RESIDES_IN,Location
Q1003155,Q38,RESIDES_IN,Location
Q55433734,Q38,RESIDES_IN,Location
Q1422,Q38,RESIDES_IN,Location
Q121539507,Q38,RESIDES_IN,Location
Q2222482,Q38,RESIDES_IN,Location
Q3990930,Q38,RESIDES_IN,Location
Q21282762,Q38,RESIDES_IN,Location
Q643447,Q38,RESIDES_IN,Location
Q89356169,Q38,RESIDES_IN,Location
Q96240525,Q38,RESIDES_IN,Location
Q97293235,Q38,RESIDES_IN,Location
Q1417245,Q38,RESIDES_IN,Location
Q111697679,Q38,RESIDES_IN,Location
Q930528,Q38,RESIDES_IN,Location
Q380568,Q38,RESIDES_IN,Location
Q109971788,Q38,RESIDES_IN,Location
Q28867004,Q38,RESIDES_IN,Location
Q117456394,Q38,RESIDES_IN,Location
Q108403242,Q36,RESIDES_IN,Location
Q65533336,Q38,RESIDES_IN,Location
Q105644278,Q38,RESIDES_IN,Location
Q817139,Q38,RESIDES_IN,Location
Q833314,Q38,RESIDES_IN,Location
Q25387077,Q38,RESIDES_IN,Location
Q28797469,Q38,RESIDES_IN,Location
Q118442109,Q38,RESIDES_IN,Location
Q3928795,Q38,RESIDES_IN,Location
Q114081243,Q38,RESIDES_IN,Location
Q3707886,Q38,RESIDES_IN,Location
Q113291289,Q38,RESIDES_IN,Location
Q15734697,Q38,RESIDES_IN,Location
Q16623577,Q38,RESIDES_IN,Location
Q66796334,Q38,RESIDES_IN,Location
Q3606404,Q38,RESIDES_IN,Location
Q106913644,Q38,RESIDES_IN,Location
Q3982986,Q38,RESIDES_IN,Location
Q110861019,Q38,RESIDES_IN,Location
Q114736641,Q38,RESIDES_IN,Location
Q686176,Q38,RESIDES_IN,Location
Q173935,Q38,RESIDES_IN,Location
Q110225120,Q38,RESIDES_IN,Location
Q1641504,Q38,RESIDES_IN,Location
Q33228608,Q38,RESIDES_IN,Location
Q3765180,Q38,RESIDES_IN,Location
Q3785901,Q38,RESIDES_IN,Location
Q3601243,Q38,RESIDES_IN,Location
Q806176,Q38,RESIDES_IN,Location
Q3719346,Q38,RESIDES_IN,Location
Q850307,Q38,RESIDES_IN,Location
Q3979483,Q38,RESIDES_IN,Location
Q113360533,Q38,RESIDES_IN,Location
Q2229088,Q38,RESIDES_IN,Location
Q24935610,Q38,RESIDES_IN,Location
Q875292,Q38,RESIDES_IN,Location
Q3982895,Q38,RESIDES_IN,Location
Q4004708,Q38,RESIDES_IN,Location
Q3841234,Q38,RESIDES_IN,Location
Q3689971,Q38,RESIDES_IN,Location
Q105542216,Q38,RESIDES_IN,Location
Q76505309,Q38,RESIDES_IN,Location
Q3966521,Q38,RESIDES_IN,Location
Q3551385,Q38,RESIDES_IN,Location
Q97446102,Q38,RESIDES_IN,Location
Q305404,Q38,RESIDES_IN,Location
Q102388139,Q38,RESIDES_IN,Location
Q4015982,Q38,RESIDES_IN,Location
Q2099630,Q38,RESIDES_IN,Location
Q214480,Q38,RESIDES_IN,Location
Q3812045,Q38,RESIDES_IN,Location
Q19545300,Q38,RESIDES_IN,Location
Q92159273,Q38,RESIDES_IN,Location
Q3995933,Q38,RESIDES_IN,Location
Q936563,Q38,RESIDES_IN,Location
Q3685952,Q38,RESIDES_IN,Location
Q3963341,Q38,RESIDES_IN,Location
Q1069349,Q38,RESIDES_IN,Location
Q64006736,Q38,RESIDES_IN,Location
Q3855753,Q38,RESIDES_IN,Location
Q111369424,Q38,RESIDES_IN,Location
Q122223870,Q38,RESIDES_IN,Location
Q110962470,Q38,RESIDES_IN,Location
Q1378099,Q38,RESIDES_IN,Location
Q61890708,Q38,RESIDES_IN,Location
Q27253840,Q38,RESIDES_IN,Location
Q3709955,Q38,RESIDES_IN,Location
Q565594,Q38,RESIDES_IN,Location
Q63966312,Q38,RESIDES_IN,Location
Q35962,Q38,RESIDES_IN,Location
Q3777411,Q38,RESIDES_IN,Location
Q78579887,Q38,RESIDES_IN,Location
Q3498910,Q38,RESIDES_IN,Location
Q31998763,Q38,RESIDES_IN,Location
Q3779104,Q38,RESIDES_IN,Location
Q18590100,Q38,RESIDES_IN,Location
Q1554656,Q38,RESIDES_IN,Location
Q5508324,Q38,RESIDES_IN,Location
Q3982793,Q38,RESIDES_IN,Location
Q3752331,Q38,RESIDES_IN,Location
Q3624634,Q38,RESIDES_IN,Location
Q3938666,Q38,RESIDES_IN,Location
Q1878364,Q38,RESIDES_IN,Location
Q3943955,Q38,RESIDES_IN,Location
Q193136,Q38,RESIDES_IN,Location
Q54820121,Q38,RESIDES_IN,Location
Q123105957,Q38,RESIDES_IN,Location
Q3788748,Q38,RESIDES_IN,Location
Q11332391,Q38,RESIDES_IN,Location
Q677766,Q38,RESIDES_IN,Location
Q3943518,Q38,RESIDES_IN,Location
Q115351485,Q38,RESIDES_IN,Location
Q106977372,Q38,RESIDES_IN,Location
Q662824,Q38,RESIDES_IN,Location
Q639075,Q38,RESIDES_IN,Location
Q812785,Q38,RESIDES_IN,Location
Q111450281,Q38,RESIDES_IN,Location
Q103169450,Q38,RESIDES_IN,Location
Q119135752,Q38,RESIDES_IN,Location
Q499911,Q38,RESIDES_IN,Location
Q1529946,Q38,RESIDES_IN,Location
Q109587280,Q38,RESIDES_IN,Location
Q3644563,Q38,RESIDES_IN,Location
Q123181184,Q38,RESIDES_IN,Location
Q108135347,Q38,RESIDES_IN,Location
Q112256199,Q38,RESIDES_IN,Location
Q105643882,Q38,RESIDES_IN,Location
Q12309283,Q40,RESIDES_IN,Location
Q104218310,Q38,RESIDES_IN,Location
Q3777384,Q38,RESIDES_IN,Location
Q11344108,Q38,RESIDES_IN,Location
Q30890797,Q38,RESIDES_IN,Location
Q64392090,Q38,RESIDES_IN,Location
Q3633749,Q38,RESIDES_IN,Location
Q20756653,Q38,RESIDES_IN,Location
Q18419641,Q38,RESIDES_IN,Location
Q55832036,Q38,RESIDES_IN,Location
Q3632250,Q38,RESIDES_IN,Location
Q552230,Q38,RESIDES_IN,Location
Q111518952,Q38,RESIDES_IN,Location
Q30097845,Q38,RESIDES_IN,Location
Q907265,Q38,RESIDES_IN,Location
Q21196761,Q38,RESIDES_IN,Location
Q112946754,Q38,RESIDES_IN,Location
Q119938247,Q38,RESIDES_IN,Location
Q108375584,Q38,RESIDES_IN,Location
Q115153330,Q38,RESIDES_IN,Location
Q3946053,Q38,RESIDES_IN,Location
Q123172513,Q38,RESIDES_IN,Location
Q3641749,Q38,RESIDES_IN,Location
Q108362962,Q38,RESIDES_IN,Location
Q642616,Q38,RESIDES_IN,Location
Q96314827,Q38,RESIDES_IN,Location
Q3640469,Q38,RESIDES_IN,Location
Q2545055,Q38,RESIDES_IN,Location
Q63148413,Q38,RESIDES_IN,Location
Q3677151,Q38,RESIDES_IN,Location
Q19930152,Q38,RESIDES_IN,Location
Q87073594,Q38,RESIDES_IN,Location
Q106044120,Q38,RESIDES_IN,Location
Q786790,Q38,RESIDES_IN,Location
Q80562365,Q38,RESIDES_IN,Location
Q1230902,Q38,RESIDES_IN,Location
Q1441318,Q38,RESIDES_IN,Location
Q3905226,Q38,RESIDES_IN,Location
Q3982869,Q38,RESIDES_IN,Location
Q651222,Q38,RESIDES_IN,Location
Q4022463,Q38,RESIDES_IN,Location
Q21272314,Q38,RESIDES_IN,Location
Q96311190,Q38,RESIDES_IN,Location
Q119777266,Q38,RESIDES_IN,Location
Q115689400,Q38,RESIDES_IN,Location
Q115215840,Q38,RESIDES_IN,Location
Q108414225,Q38,RESIDES_IN,Location
Q3071054,Q38,RESIDES_IN,Location
Q100166679,Q38,RESIDES_IN,Location
Q109668958,Q38,RESIDES_IN,Location
Q3664378,Q38,RESIDES_IN,Location
Q117351787,Q38,RESIDES_IN,Location
Q3696888,Q38,RESIDES_IN,Location
Q3835099,Q38,RESIDES_IN,Location
Q54121489,Q38,RESIDES_IN,Location
Q48832949,Q38,RESIDES_IN,Location
Q28670510,Q38,RESIDES_IN,Location
Q1120617,Q38,RESIDES_IN,Location
Q106253459,Q38,RESIDES_IN,Location
Q120534606,Q38,RESIDES_IN,Location
Q106045223,Q38,RESIDES_IN,Location
Q3843191,Q38,RESIDES_IN,Location
Q2245880,Q38,RESIDES_IN,Location
Q119573202,Q38,RESIDES_IN,Location
Q945541,Q38,RESIDES_IN,Location
Q52635537,Q38,RESIDES_IN,Location
Q110712441,Q38,RESIDES_IN,Location
Q67911295,Q38,RESIDES_IN,Location
Q2201225,Q38,RESIDES_IN,Location
Q76504823,Q38,RESIDES_IN,Location
Q92885228,Q38,RESIDES_IN,Location
Q653941,Q38,RESIDES_IN,Location
Q640754,Q38,RESIDES_IN,Location
Q3736515,Q38,RESIDES_IN,Location
Q2843227,Q38,RESIDES_IN,Location
Q108039923,Q38,RESIDES_IN,Location
Q16566756,Q38,RESIDES_IN,Location
Q105061288,Q38,RESIDES_IN,Location
Q55831243,Q38,RESIDES_IN,Location
Q116803952,Q38,RESIDES_IN,Location
Q338367,Q38,RESIDES_IN,Location
Q16677354,Q38,RESIDES_IN,Location
Q65131675,Q38,RESIDES_IN,Location
Q1343118,Q38,RESIDES_IN,Location
Q286650,Q38,RESIDES_IN,Location
Q66310119,Q38,RESIDES_IN,Location
Q80669063,Q38,RESIDES_IN,Location
Q3601022,Q38,RESIDES_IN,Location
Q3928759,Q38,RESIDES_IN,Location
Q1070820,Q38,RESIDES_IN,Location
Q96141546,Q38,RESIDES_IN,Location
Q2553238,Q38,RESIDES_IN,Location
Q543750,Q38,RESIDES_IN,Location
Q116008675,Q38,RESIDES_IN,Location
Q17633243,Q38,RESIDES_IN,Location
Q20988109,Q38,RESIDES_IN,Location
Q3801481,Q38,RESIDES_IN,Location
Q119982818,Q38,RESIDES_IN,Location
Q111142424,Q38,RESIDES_IN,Location
Q122189809,Q38,RESIDES_IN,Location
Q3633835,Q38,RESIDES_IN,Location
Q64859755,Q38,RESIDES_IN,Location
Q109686373,Q38,RESIDES_IN,Location
Q1134915,Q38,RESIDES_IN,Location
Q115401664,Q38,RESIDES_IN,Location
Q3604620,Q38,RESIDES_IN,Location
Q20009038,Q38,RESIDES_IN,Location
Q3777372,Q38,RESIDES_IN,Location
Q105615834,Q38,RESIDES_IN,Location
Q3699069,Q38,RESIDES_IN,Location
Q3946521,Q38,RESIDES_IN,Location
Q30254561,Q38,RESIDES_IN,Location
Q1758474,Q38,RESIDES_IN,Location
Q753685,Q38,RESIDES_IN,Location
Q1088023,Q38,RESIDES_IN,Location
Q111362749,Q38,RESIDES_IN,Location
Q108251249,Q38,RESIDES_IN,Location
Q3762366,Q38,RESIDES_IN,Location
Q1027874,Q38,RESIDES_IN,Location
Q3502873,Q38,RESIDES_IN,Location
Q3876017,Q38,RESIDES_IN,Location
Q2853150,Q38,RESIDES_IN,Location
Q3599000,Q38,RESIDES_IN,Location
Q3604601,Q38,RESIDES_IN,Location
Q1110899,Q38,RESIDES_IN,Location
Q585882,Q38,RESIDES_IN,Location
Q865859,Q38,RESIDES_IN,Location
Q113144143,Q38,RESIDES_IN,Location
Q123680828,Q38,RESIDES_IN,Location
Q3963832,Q38,RESIDES_IN,Location
Q2338087,Q38,RESIDES_IN,Location
Q950766,Q38,RESIDES_IN,Location
Q2599214,Q38,RESIDES_IN,Location
Q2067315,Q38,RESIDES_IN,Location
Q113465226,Q38,RESIDES_IN,Location
Q645742,Q38,RESIDES_IN,Location
Q108933483,Q38,RESIDES_IN,Location
Q52635842,Q38,RESIDES_IN,Location
Q2664422,Q38,RESIDES_IN,Location
Q104156768,Q38,RESIDES_IN,Location
Q1080968,Q38,RESIDES_IN,Location
Q18288362,Q38,RESIDES_IN,Location
Q67168925,Q38,RESIDES_IN,Location
Q959524,Q38,RESIDES_IN,Location
Q26771335,Q38,RESIDES_IN,Location
Q27325,Q38,RESIDES_IN,Location
Q116774749,Q38,RESIDES_IN,Location
Q17993175,Q38,RESIDES_IN,Location
Q18288262,Q38,RESIDES_IN,Location
Q3601071,Q38,RESIDES_IN,Location
Q3978023,Q38,RESIDES_IN,Location
Q116304215,Q38,RESIDES_IN,Location
Q3928762,Q38,RESIDES_IN,Location
Q45117441,Q38,RESIDES_IN,Location
Q98302458,Q38,RESIDES_IN,Location
Q3641645,Q38,RESIDES_IN,Location
Q499342,Q38,RESIDES_IN,Location
Q950674,Q38,RESIDES_IN,Location
Q116304294,Q38,RESIDES_IN,Location
Q588001,Q38,RESIDES_IN,Location
Q1414836,Q38,RESIDES_IN,Location
Q286638,Q38,RESIDES_IN,Location
Q1116247,Q38,RESIDES_IN,Location
Q580786,Q38,RESIDES_IN,Location
Q25400346,Q38,RESIDES_IN,Location
Q97369783,Q38,RESIDES_IN,Location
Q46730,Q38,RESIDES_IN,Location
Q1129774,Q38,RESIDES_IN,Location
Q752515,Q38,RESIDES_IN,Location
Q52548290,Q38,RESIDES_IN,Location
Q3602277,Q38,RESIDES_IN,Location
Q153975,Q38,RESIDES_IN,Location
Q324171,Q38,RESIDES_IN,Location
Q3118912,Q38,RESIDES_IN,Location
Q16530084,Q38,RESIDES_IN,Location
Q392934,Q38,RESIDES_IN,Location
Q3604786,Q38,RESIDES_IN,Location
Q21235294,Q38,RESIDES_IN,Location
Q116784454,Q38,RESIDES_IN,Location
Q124201158,Q38,RESIDES_IN,Location
Q101114860,Q38,RESIDES_IN,Location
Q1046463,Q38,RESIDES_IN,Location
Q7863279,Q38,RESIDES_IN,Location
Q55376526,Q38,RESIDES_IN,Location
Q3752692,Q38,RESIDES_IN,Location
Q28035409,Q38,RESIDES_IN,Location
Q1371677,Q38,RESIDES_IN,Location
Q3752382,Q38,RESIDES_IN,Location
Q516521,Q38,RESIDES_IN,Location
Q3812898,Q38,RESIDES_IN,Location
Q782064,Q38,RESIDES_IN,Location
Q77205820,Q38,RESIDES_IN,Location
Q3801865,Q38,RESIDES_IN,Location
Q102326494,Q38,RESIDES_IN,Location
Q108195414,Q38,RESIDES_IN,Location
Q3878999,Q38,RESIDES_IN,Location
Q2990264,Q38,RESIDES_IN,Location
Q110219832,Q38,RESIDES_IN,Location
Q969999,Q38,RESIDES_IN,Location
Q24939514,Q38,RESIDES_IN,Location
Q115159198,Q38,RESIDES_IN,Location
Q24702775,Q38,RESIDES_IN,Location
Q125875,Q38,RESIDES_IN,Location
Q113291240,Q38,RESIDES_IN,Location
Q87195156,Q38,RESIDES_IN,Location
Q1567359,Q38,RESIDES_IN,Location
Q3689977,Q38,RESIDES_IN,Location
Q3116835,Q38,RESIDES_IN,Location
Q3858183,Q38,RESIDES_IN,Location
Q93205477,Q38,RESIDES_IN,Location
Q117536679,Q38,RESIDES_IN,Location
Q106831277,Q38,RESIDES_IN,Location
Q1050061,Q38,RESIDES_IN,Location
Q110902944,Q38,RESIDES_IN,Location
Q250336,Q38,RESIDES_IN,Location
Q118581427,Q38,RESIDES_IN,Location
Q1995486,Q38,RESIDES_IN,Location
Q646807,Q38,RESIDES_IN,Location
Q3928667,Q38,RESIDES_IN,Location
Q1475590,Q38,RESIDES_IN,Location
Q112270594,Q38,RESIDES_IN,Location
Q3759728,Q38,RESIDES_IN,Location
Q15085475,Q38,RESIDES_IN,Location
Q98412896,Q38,RESIDES_IN,Location
Q5031079,Q38,RESIDES_IN,Location
Q3072675,Q38,RESIDES_IN,Location
Q97369880,Q38,RESIDES_IN,Location
Q1632525,Q38,RESIDES_IN,Location
Q1419041,Q38,RESIDES_IN,Location
Q15992583,Q38,RESIDES_IN,Location
Q1355904,Q38,RESIDES_IN,Location
Q101407473,Q38,RESIDES_IN,Location
Q33252890,Q38,RESIDES_IN,Location
Q122674550,Q38,RESIDES_IN,Location
Q625048,Q38,RESIDES_IN,Location
Q117560238,Q38,RESIDES_IN,Location
Q60840755,Q38,RESIDES_IN,Location
Q120000129,Q38,RESIDES_IN,Location
Q3776892,Q38,RESIDES_IN,Location
Q47517949,Q38,RESIDES_IN,Location
Q1054742,Q38,RESIDES_IN,Location
Q122223926,Q38,RESIDES_IN,Location
Q15994135,Q38,RESIDES_IN,Location
Q21693482,Q38,RESIDES_IN,Location
Q3633270,Q38,RESIDES_IN,Location
Q3725215,Q38,RESIDES_IN,Location
Q3859977,Q38,RESIDES_IN,Location
Q32066838,Q38,RESIDES_IN,Location
Q3854266,Q38,RESIDES_IN,Location
Q3928417,Q38,RESIDES_IN,Location
Q3696881,Q38,RESIDES_IN,Location
Q3633825,Q38,RESIDES_IN,Location
Q95951504,Q38,RESIDES_IN,Location
Q114008966,Q38,RESIDES_IN,Location
Q117067575,Q38,RESIDES_IN,Location
Q114647217,Q38,RESIDES_IN,Location
Q112776244,Q38,RESIDES_IN,Location
Q659863,Q38,RESIDES_IN,Location
Q116713759,Q38,RESIDES_IN,Location
Q131262,Q38,RESIDES_IN,Location
Q123929013,Q38,RESIDES_IN,Location
Q118675961,Q38,RESIDES_IN,Location
Q114054333,Q38,RESIDES_IN,Location
Q936325,Q38,RESIDES_IN,Location
Q116851189,Q38,RESIDES_IN,Location
Q57663057,Q38,RESIDES_IN,Location
Q3607609,Q38,RESIDES_IN,Location
Q76276104,Q38,RESIDES_IN,Location
Q85355,Q38,RESIDES_IN,Location
Q117451227,Q38,RESIDES_IN,Location
Q40987,Q38,RESIDES_IN,Location
Q116785672,Q38,RESIDES_IN,Location
Q703322,Q38,RESIDES_IN,Location
Q3821214,Q38,RESIDES_IN,Location
Q115309531,Q38,RESIDES_IN,Location
Q355301,Q38,RESIDES_IN,Location
Q114009047,Q38,RESIDES_IN,Location
Q110953457,Q38,RESIDES_IN,Location
Q1327429,Q38,RESIDES_IN,Location
Q3304113,Q38,RESIDES_IN,Location
Q1477785,Q38,RESIDES_IN,Location
Q122400162,Q38,RESIDES_IN,Location
Q1780716,Q38,RESIDES_IN,Location
Q118111682,Q38,RESIDES_IN,Location
Q108578003,Q38,RESIDES_IN,Location
Q64821996,Q38,RESIDES_IN,Location
Q117215727,Q38,RESIDES_IN,Location
Q108464704,Q38,RESIDES_IN,Location
Q116450956,Q38,RESIDES_IN,Location
Q3645582,Q38,RESIDES_IN,Location
Q279978,Q38,RESIDES_IN,Location
Q110821425,Q38,RESIDES_IN,Location
Q548447,Q38,RESIDES_IN,Location
Q104233463,Q38,RESIDES_IN,Location
Q2037048,3_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q144617,3_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q269792,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q910379,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1964784,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q207770,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q670482,3_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q35896,2_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q565594,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1878364,9_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q651222,3_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q46730,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q21693482,4_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q1327429,1_employee_count,EMPLOYEE_COUNT_BAND,Quant_Metric
Q144617,1_profit,PROFIT_BAND,Quant_Metric
Q1048204,4_profit,PROFIT_BAND,Quant_Metric
