company_id,val_id,edge_typ,node_typ
Q4037549,Q90,HEADQUARTERS,Location
Q27847769,Q90,HEADQUARTERS,Location
Q117303021,Q96647739,HEADQUARTERS,Location
Q27986299,Q1289,HEADQUARTERS,Location
Q72162919,Q90,HEADQUARTERS,Location
Q3095097,Q90,HEADQUARTERS,Location
Q115686556,Q61995207,HEADQUARTERS,Location
Q3576682,Q202368,HEADQUARTERS,Location
Q22249445,Q12191,HEADQUARTERS,Location
Q3561639,Q90,HEADQUARTERS,Location
Q59222994,Q6441,HEADQUARTERS,Location
Q218115,Q48958,HEADQUARTERS,Location
Q612617,Q90,HEADQUARTERS,Location
Q3162276,Q609134,HEADQUARTERS,Location
Q108867489,Q231554,HEADQUARTERS,Location
Q151107,Q42168,HEADQUARTERS,Location
Q16663973,Q90,HEADQUARTERS,Location
Q3552953,Q170507,HEADQUARTERS,Location
Q76835085,Q90,HEADQUARTERS,Location
Q104127817,Q193929,HEADQUARTERS,Location
Q788088,Q90,HEADQUARTERS,Location
Q124606631,Q241064,HEADQUARTERS,Location
Q3382507,Q43295,HEADQUARTERS,Location
Q1273376,Q193877,HEADQUARTERS,Location
Q30035063,Q90,HEADQUARTERS,Location
Q794563,Q242497,HEADQUARTERS,Location
Q1450805,Q172455,HEADQUARTERS,Location
Q1450805, Q90,HEADQUARTERS,Location
Q2840155,Q6602,HEADQUARTERS,Location
Q3354177,Q142,HEADQUARTERS,Location
Q104520906,Q23482,HEADQUARTERS,Location
Q28760504,Q83236,HEADQUARTERS,Location
Q2931091,Q662942,HEADQUARTERS,Location
Q1172038,Q387447,HEADQUARTERS,Location
Q115108529,Q205580,HEADQUARTERS,Location
Q24936889,Q817179,HEADQUARTERS,Location
Q111383299,Q23482,HEADQUARTERS,Location
Q2925606,Q647,HEADQUARTERS,Location
Q18215126,Q90,HEADQUARTERS,Location
Q66834424,Q1165041,HEADQUARTERS,Location
Q3572115,Q90,HEADQUARTERS,Location
Q34769853,Q193920,HEADQUARTERS,Location
Q2876680,Q90,HEADQUARTERS,Location
Q2911642,Q632422,HEADQUARTERS,Location
Q309084,Q208889,HEADQUARTERS,Location
Q70878557,Q90,HEADQUARTERS,Location
Q112580961,Q910089,HEADQUARTERS,Location
Q112581873,Q647,HEADQUARTERS,Location
Q64755627,Q90,HEADQUARTERS,Location
Q112085812,Q6593,HEADQUARTERS,Location
Q2120822,Q50189,HEADQUARTERS,Location
Q114398348,Q331083,HEADQUARTERS,Location
Q3112837,Q90,HEADQUARTERS,Location
Q16040593,Q787870,HEADQUARTERS,Location
Q3346328,Q90,HEADQUARTERS,Location
Q373724,Q90,HEADQUARTERS,Location
Q3080006,Q23482,HEADQUARTERS,Location
Q48752850,Q90,HEADQUARTERS,Location
Q24929869,Q2234520,HEADQUARTERS,Location
Q2408451,Q172455,HEADQUARTERS,Location
Q46630940,Q211116,HEADQUARTERS,Location
Q3209556,Q90,HEADQUARTERS,Location
Q3349600,Q9733,HEADQUARTERS,Location
Q3362822,Q211843,HEADQUARTERS,Location
Q3334506,Q81621,HEADQUARTERS,Location
Q3579336,Q90,HEADQUARTERS,Location
Q91634572,Q1651173,HEADQUARTERS,Location
Q124386143,Q1289,HEADQUARTERS,Location
Q32560683,Q90,HEADQUARTERS,Location
Q114066585,Q1479,HEADQUARTERS,Location
Q3579616,Q90,HEADQUARTERS,Location
Q109703775,Q90,HEADQUARTERS,Location
Q665810,Q45656,HEADQUARTERS,Location
Q118106785,Q166640,HEADQUARTERS,Location
Q57593821,Q90,HEADQUARTERS,Location
Q746525,Q90,HEADQUARTERS,Location
Q107089621,Q456,HEADQUARTERS,Location
Q3128309,Q90,HEADQUARTERS,Location
Q122497365,Q204937,HEADQUARTERS,Location
Q63208472,Q190587,HEADQUARTERS,Location
Q63208472, Q177731,HEADQUARTERS,Location
Q94695026,Q90,HEADQUARTERS,Location
Q111521619,Q90,HEADQUARTERS,Location
Q3354445,Q194160,HEADQUARTERS,Location
Q554457,Q8652,HEADQUARTERS,Location
Q2887693,Q269782,HEADQUARTERS,Location
Q82796890,Q47465,HEADQUARTERS,Location
Q124662596,Q6441,HEADQUARTERS,Location
Q7316076,Q90,HEADQUARTERS,Location
Q2826643,Q90,HEADQUARTERS,Location
Q3153960,Q2041005,HEADQUARTERS,Location
Q2178795,Q987729,HEADQUARTERS,Location
Q2178795, Q90,HEADQUARTERS,Location
Q62521738,Q193370,HEADQUARTERS,Location
Q913462,Q48958,HEADQUARTERS,Location
Q913462, Q90,HEADQUARTERS,Location
Q3228821,Q90,HEADQUARTERS,Location
Q115633597,Q288,HEADQUARTERS,Location
Q107174688,Q192481,HEADQUARTERS,Location
Q110211034,Q830951,HEADQUARTERS,Location
Q113303584,Q647,HEADQUARTERS,Location
Q55595435,Q3533147,HEADQUARTERS,Location
Q55595435, Q987729,HEADQUARTERS,Location
Q121437547,Q90,HEADQUARTERS,Location
Q73059035,Q7003,HEADQUARTERS,Location
Q406779,Q335322,HEADQUARTERS,Location
Q1385309,Q90,HEADQUARTERS,Location
Q3579383,Q90,HEADQUARTERS,Location
Q3302434,Q42807,HEADQUARTERS,Location
Q25377386,Q6441,HEADQUARTERS,Location
Q951079,Q342,HEADQUARTERS,Location
Q2818183,Q48958,HEADQUARTERS,Location
Q678565,Q18380158,HEADQUARTERS,Location
Q678565, Q987729,HEADQUARTERS,Location
Q853251,Q193819,HEADQUARTERS,Location
Q2998637,Q192166,HEADQUARTERS,Location
Q3407444,Q90,HEADQUARTERS,Location
Q111212239,Q669871,HEADQUARTERS,Location
Q3527463,Q205592,HEADQUARTERS,Location
Q3527463, Q200945,HEADQUARTERS,Location
Q3342592,Q43295,HEADQUARTERS,Location
Q99506800,Q671059,HEADQUARTERS,Location
Q113232090,Q90,HEADQUARTERS,Location
Q51160769,Q90,HEADQUARTERS,Location
Q895325,Q90,HEADQUARTERS,Location
Q118541312,Q23482,HEADQUARTERS,Location
Q504917,Q189715,HEADQUARTERS,Location
Q3518328,Q869426,HEADQUARTERS,Location
Q3518328, Q90,HEADQUARTERS,Location
Q52382638,Q90,HEADQUARTERS,Location
Q30421595,Q90,HEADQUARTERS,Location
Q1547738,Q90,HEADQUARTERS,Location
Q19903434,Q90,HEADQUARTERS,Location
Q55597242,Q90,HEADQUARTERS,Location
Q3354448,Q90,HEADQUARTERS,Location
Q3412507,Q90,HEADQUARTERS,Location
Q917717,Q90,HEADQUARTERS,Location
Q109526532,Q245546,HEADQUARTERS,Location
Q3488561,Q48958,HEADQUARTERS,Location
Q568183,Q34001,HEADQUARTERS,Location
Q3063223,Q987729,HEADQUARTERS,Location
Q3063223, Q790578,HEADQUARTERS,Location
Q110953210,Q90,HEADQUARTERS,Location
Q2302586,Q23482,HEADQUARTERS,Location
Q3415244,Q90,HEADQUARTERS,Location
Q85672318,Q3450261,HEADQUARTERS,Location
Q3207309,Q30974,HEADQUARTERS,Location
Q122838486,Q22690,HEADQUARTERS,Location
Q538587,Q90,HEADQUARTERS,Location
Q60473605,Q90,HEADQUARTERS,Location
Q109932630,Q456,HEADQUARTERS,Location
Q944186,Q90,HEADQUARTERS,Location
Q1880627,Q90,HEADQUARTERS,Location
Q408408,Q9733,HEADQUARTERS,Location
Q636211,Q1166034,HEADQUARTERS,Location
Q28494040,Q241021,HEADQUARTERS,Location
Q86668014,Q90,HEADQUARTERS,Location
Q3232643,Q142,HEADQUARTERS,Location
Q21428372,Q175129,HEADQUARTERS,Location
Q3211977,Q245546,HEADQUARTERS,Location
Q24935468,Q90,HEADQUARTERS,Location
Q124662494,Q135265,HEADQUARTERS,Location
Q14541544,Q23482,HEADQUARTERS,Location
Q3100057,Q90,HEADQUARTERS,Location
Q110069152,Q142,HEADQUARTERS,Location
Q123464437,Q90,HEADQUARTERS,Location
Q1662140,Q172455,HEADQUARTERS,Location
Q107195220,Q71724,HEADQUARTERS,Location
Q2984582,Q142,HEADQUARTERS,Location
Q3488772,Q549536,HEADQUARTERS,Location
Q3512041,Q48958,HEADQUARTERS,Location
Q110588250,Q90,HEADQUARTERS,Location
Q875294,Q189715,HEADQUARTERS,Location
Q124286711,Q126898,HEADQUARTERS,Location
Q25395267,Q90,HEADQUARTERS,Location
Q89430707,Q200126,HEADQUARTERS,Location
Q822975,Q142,HEADQUARTERS,Location
Q69470497,Q90,HEADQUARTERS,Location
Q96633950,Q172455,HEADQUARTERS,Location
Q17642121,Q90,HEADQUARTERS,Location
Q19909,Q2874188,HEADQUARTERS,Location
Q96347648,Q40898,HEADQUARTERS,Location
Q65588663,Q6441,HEADQUARTERS,Location
Q3357096,Q90,HEADQUARTERS,Location
Q3518697,Q213515,HEADQUARTERS,Location
Q110896280,Q90,HEADQUARTERS,Location
Q383592,Q983818,HEADQUARTERS,Location
Q2518521,Q182481,HEADQUARTERS,Location
Q55451382,Q34001,HEADQUARTERS,Location
Q2940187,Q192393,HEADQUARTERS,Location
Q13646,Q160506,HEADQUARTERS,Location
Q3524695,Q274801,HEADQUARTERS,Location
Q406992,Q13636,HEADQUARTERS,Location
Q3230701,Q90,HEADQUARTERS,Location
Q1780019,Q41876,HEADQUARTERS,Location
Q3123085,Q142,HEADQUARTERS,Location
Q3200026,Q83427,HEADQUARTERS,Location
Q3321241,Q201982,HEADQUARTERS,Location
Q3117417,Q90,HEADQUARTERS,Location
Q1892146,Q90,HEADQUARTERS,Location
Q741445,Q22690,HEADQUARTERS,Location
Q769222,Q90,HEADQUARTERS,Location
Q107394262,Q90,HEADQUARTERS,Location
Q16034592,Q90,HEADQUARTERS,Location
Q14657870,Q90,HEADQUARTERS,Location
Q2894205,Q249852,HEADQUARTERS,Location
Q2894205, Q241021,HEADQUARTERS,Location
Q19904,Q2874188,HEADQUARTERS,Location
Q19904, Q579087,HEADQUARTERS,Location
Q2904021,Q1469416,HEADQUARTERS,Location
Q114565663,Q1056120,HEADQUARTERS,Location
Q907487,Q193929,HEADQUARTERS,Location
Q806575,Q90,HEADQUARTERS,Location
Q3045894,Q171689,HEADQUARTERS,Location
Q30252802,Q12191,HEADQUARTERS,Location
Q944655,Q1103869,HEADQUARTERS,Location
Q116994481,Q90,HEADQUARTERS,Location
Q101434039,Q956943,HEADQUARTERS,Location
Q50318955,Q50189,HEADQUARTERS,Location
Q2450848,Q172455,HEADQUARTERS,Location
Q18385014,Q491948,HEADQUARTERS,Location
Q78471957,Q119140608,HEADQUARTERS,Location
Q106731038,Q911450,HEADQUARTERS,Location
Q43125404,Q647,HEADQUARTERS,Location
Q4735855,Q12191,HEADQUARTERS,Location
Q3118641,Q90,HEADQUARTERS,Location
Q3091095,Q142,HEADQUARTERS,Location
Q642627,Q90,HEADQUARTERS,Location
Q2882167,Q205580,HEADQUARTERS,Location
Q105372529,Q90,HEADQUARTERS,Location
Q117423115,Q1083308,HEADQUARTERS,Location
Q749431,Q6602,HEADQUARTERS,Location
Q2181426,Q72248,HEADQUARTERS,Location
Q108753388,Q467132,HEADQUARTERS,Location
Q3339212,Q90,HEADQUARTERS,Location
Q3363530,Q48958,HEADQUARTERS,Location
Q47189885,Q90,HEADQUARTERS,Location
Q30739985,Q530721,HEADQUARTERS,Location
Q2120364,Q90,HEADQUARTERS,Location
Q2120364, Q579087,HEADQUARTERS,Location
Q55596025,Q3581,HEADQUARTERS,Location
Q64079345,Q7880,HEADQUARTERS,Location
Q115236626,Q3581,HEADQUARTERS,Location
Q64224842,Q193370,HEADQUARTERS,Location
Q56316472,Q90,HEADQUARTERS,Location
Q2932026,Q259107,HEADQUARTERS,Location
Q3579431,Q2874193,HEADQUARTERS,Location
Q3579431, Q48958,HEADQUARTERS,Location
Q122750376,Q456,HEADQUARTERS,Location
Q1131326,Q90,HEADQUARTERS,Location
Q52992386,Q48958,HEADQUARTERS,Location
Q119138826,Q119140608,HEADQUARTERS,Location
Q962489,Q90,HEADQUARTERS,Location
Q2529029,Q478105,HEADQUARTERS,Location
Q28496959,Q90,HEADQUARTERS,Location
Q309867,Q57782245,HEADQUARTERS,Location
Q118444402,Q767263,HEADQUARTERS,Location
Q142205,Q170507,HEADQUARTERS,Location
Q106599373,Q41876,HEADQUARTERS,Location
Q115533834,Q90,HEADQUARTERS,Location
Q3237769,Q193370,HEADQUARTERS,Location
Q38611,Q90,HEADQUARTERS,Location
Q2973178,Q182481,HEADQUARTERS,Location
Q273835,Q90,HEADQUARTERS,Location
Q3391735,Q166640,HEADQUARTERS,Location
Q117977794,Q694818,HEADQUARTERS,Location
Q106686685,Q456,HEADQUARTERS,Location
Q16675851,Q62,HEADQUARTERS,Location
Q107680004,Q16665897,HEADQUARTERS,Location
Q2869596,Q238429,HEADQUARTERS,Location
Q2869596, Q234743,HEADQUARTERS,Location
Q114404,Q216844,HEADQUARTERS,Location
Q3087276,Q90,HEADQUARTERS,Location
Q5244791,Q205537,HEADQUARTERS,Location
Q106576107,Q160506,HEADQUARTERS,Location
Q16039715,Q456,HEADQUARTERS,Location
Q2670967,Q42716,HEADQUARTERS,Location
Q109254520,Q2221906,HEADQUARTERS,Location
Q109254520, Q50189,HEADQUARTERS,Location
Q109254520, Q142,HEADQUARTERS,Location
Q105184851,Q71503,HEADQUARTERS,Location
Q2110465,Q172455,HEADQUARTERS,Location
Q18415353,Q1467149,HEADQUARTERS,Location
Q664399,Q90,HEADQUARTERS,Location
Q7306647,Q2500974,HEADQUARTERS,Location
Q97368097,Q201982,HEADQUARTERS,Location
Q3209040,Q474555,HEADQUARTERS,Location
Q3559968,Q142,HEADQUARTERS,Location
Q120914647,Q182481,HEADQUARTERS,Location
Q111152464,Q1617114,HEADQUARTERS,Location
Q22248343,Q166640,HEADQUARTERS,Location
Q22248343, Q90,HEADQUARTERS,Location
Q3122954,Q21027249,HEADQUARTERS,Location
Q30256542,Q987729,HEADQUARTERS,Location
Q3211277,Q6602,HEADQUARTERS,Location
Q99839449,Q20682647,HEADQUARTERS,Location
Q3273914,Q90,HEADQUARTERS,Location
Q2866735,Q1479,HEADQUARTERS,Location
Q122871929,Q117438,HEADQUARTERS,Location
Q104381586,Q90,HEADQUARTERS,Location
Q124395001,Q244528,HEADQUARTERS,Location
Q571156,Q90,HEADQUARTERS,Location
Q102113706,Q90,HEADQUARTERS,Location
Q61989487,Q90,HEADQUARTERS,Location
Q121083405,Q193370,HEADQUARTERS,Location
Q2826551,Q259463,HEADQUARTERS,Location
Q3188386,Q34001,HEADQUARTERS,Location
Q3153200,Q675232,HEADQUARTERS,Location
Q1553251,Q166640,HEADQUARTERS,Location
Q113531696,Q3272779,HEADQUARTERS,Location
Q111994634,Q21936592,HEADQUARTERS,Location
Q111994634, Q456,HEADQUARTERS,Location
Q962626,Q142,HEADQUARTERS,Location
Q1393575,Q221968,HEADQUARTERS,Location
Q2485022,Q90,HEADQUARTERS,Location
Q3095006,Q194420,HEADQUARTERS,Location
Q3403500,Q90,HEADQUARTERS,Location
Q510954,Q90,HEADQUARTERS,Location
Q119609729,Q239091,HEADQUARTERS,Location
Q1229287,Q285,HEADQUARTERS,Location
Q3347694,Q234743,HEADQUARTERS,Location
Q3114675,Q1976,HEADQUARTERS,Location
Q16678046,Q135265,HEADQUARTERS,Location
Q50376996,Q573080,HEADQUARTERS,Location
Q118384576,Q6441,HEADQUARTERS,Location
Q1375196,Q160506,HEADQUARTERS,Location
Q2869542,Q205592,HEADQUARTERS,Location
Q2211570,Q372111,HEADQUARTERS,Location
Q2211570, Q166640,HEADQUARTERS,Location
Q2408041,Q48958,HEADQUARTERS,Location
Q75839646,Q457,HEADQUARTERS,Location
Q2925147,Q90,HEADQUARTERS,Location
Q590548,Q90,HEADQUARTERS,Location
Q541134,Q268281,HEADQUARTERS,Location
Q1869471,Q90,HEADQUARTERS,Location
Q1850424,Q193370,HEADQUARTERS,Location
Q1850424, Q90,HEADQUARTERS,Location
Q2298492,Q234735,HEADQUARTERS,Location
Q98970132,Q90,HEADQUARTERS,Location
Q58487312,Q3451090,HEADQUARTERS,Location
Q2410434,Q384516,HEADQUARTERS,Location
Q3314326,Q565982,HEADQUARTERS,Location
Q56295794,Q7880,HEADQUARTERS,Location
Q99446434,Q32979361,HEADQUARTERS,Location
Q69524326,Q648,HEADQUARTERS,Location
Q109928792,Q90,HEADQUARTERS,Location
Q339237,Q130800,HEADQUARTERS,Location
Q1002154,Q760624,HEADQUARTERS,Location
Q86661458,Q6441,HEADQUARTERS,Location
Q3306372,Q90,HEADQUARTERS,Location
Q3195349,Q12193,HEADQUARTERS,Location
Q106594103,Q3451067,HEADQUARTERS,Location
Q3331039,Q90,HEADQUARTERS,Location
Q675756,Q90,HEADQUARTERS,Location
Q555861,Q852904,HEADQUARTERS,Location
Q5527682,Q48958,HEADQUARTERS,Location
Q2635075,Q90,HEADQUARTERS,Location
Q113544942,Q127874,HEADQUARTERS,Location
Q3552182,Q90,HEADQUARTERS,Location
Q2412906,Q3533194,HEADQUARTERS,Location
Q2412906, Q172455,HEADQUARTERS,Location
Q2075129,Q42716,HEADQUARTERS,Location
Q54153229,Q207605,HEADQUARTERS,Location
Q1165843,Q90,HEADQUARTERS,Location
Q49053,Q193920,HEADQUARTERS,Location
Q15952063,Q28054960,HEADQUARTERS,Location
Q106485304,Q1076384,HEADQUARTERS,Location
Q3319592,Q1479,HEADQUARTERS,Location
Q30262453,Q90,HEADQUARTERS,Location
Q3402586,Q90,HEADQUARTERS,Location
Q117811002,Q647,HEADQUARTERS,Location
Q55596665,Q90,HEADQUARTERS,Location
Q3579411,Q238723,HEADQUARTERS,Location
Q3579464,Q90,HEADQUARTERS,Location
Q64723990,Q90,HEADQUARTERS,Location
Q531015,Q456,HEADQUARTERS,Location
Q86662575,Q582,HEADQUARTERS,Location
Q3446822,Q191066,HEADQUARTERS,Location
Q99752632,Q90,HEADQUARTERS,Location
Q117479076,Q90,HEADQUARTERS,Location
Q6451704,Q90,HEADQUARTERS,Location
Q124649591,Q128783,HEADQUARTERS,Location
Q764155,Q841518,HEADQUARTERS,Location
Q3237915,Q90,HEADQUARTERS,Location
Q913864,Q90,HEADQUARTERS,Location
Q40611495,Q90,HEADQUARTERS,Location
Q643290,Q27832750,HEADQUARTERS,Location
Q643290, Q90,HEADQUARTERS,Location
Q3350027,Q34001,HEADQUARTERS,Location
Q106686993,Q135265,HEADQUARTERS,Location
Q111828695,Q71275440,HEADQUARTERS,Location
Q100257360,Q1364743,HEADQUARTERS,Location
Q673327,Q174002,HEADQUARTERS,Location
Q106841258,Q317433,HEADQUARTERS,Location
Q16684192,Q1386657,HEADQUARTERS,Location
Q86698497,Q42168,HEADQUARTERS,Location
Q3388349,Q172455,HEADQUARTERS,Location
Q2392255,Q90,HEADQUARTERS,Location
Q1365773,Q135265,HEADQUARTERS,Location
Q1365773, Q90,HEADQUARTERS,Location
Q1497417,Q90,HEADQUARTERS,Location
Q2162005,Q34370,HEADQUARTERS,Location
Q98496194,Q90,HEADQUARTERS,Location
Q846484,Q90,HEADQUARTERS,Location
Q3415245,Q90,HEADQUARTERS,Location
Q115982386,Q90,HEADQUARTERS,Location
Q3299185,Q30974,HEADQUARTERS,Location
Q3095296,Q90,HEADQUARTERS,Location
Q3136174,Q90,HEADQUARTERS,Location
Q158205,Q90,HEADQUARTERS,Location
Q965400,Q90,HEADQUARTERS,Location
Q104804747,Q1479,HEADQUARTERS,Location
Q108854948,Q90,HEADQUARTERS,Location
Q104176272,Q779675,HEADQUARTERS,Location
Q96279170,Q90,HEADQUARTERS,Location
Q3559970,Q234743,HEADQUARTERS,Location
Q3555267,Q163948,HEADQUARTERS,Location
Q3487758,Q90,HEADQUARTERS,Location
Q2421484,Q90,HEADQUARTERS,Location
Q57831015,Q90,HEADQUARTERS,Location
Q110622269,Q17347204,HEADQUARTERS,Location
Q2103240,Q752466,HEADQUARTERS,Location
Q2861975,Q166640,HEADQUARTERS,Location
Q111212118,Q1289,HEADQUARTERS,Location
Q121745694,Q7880,HEADQUARTERS,Location
Q97439162,Q648828,GROUPED_IN,Group
Q160054,Q648828,GROUPED_IN,Group
Q23402,Q13380294,GROUPED_IN,Group
Q2871914,Q30158092,GROUPED_IN,Group
Q274591,Q648828,GROUPED_IN,Group
Q217374,Q1148179,GROUPED_IN,Group
Q1161666,Q648828,GROUPED_IN,Group
Q100775699,Q2138163,GROUPED_IN,Group
Q2823880,Q115478655,GROUPED_IN,Group
Q2945274,Q109496578,GROUPED_IN,Group
Q1499936,Q291539,GROUPED_IN,Group
Q1499936, Q648828,GROUPED_IN,Group
Q16466481,Q666714,GROUPED_IN,Group
Q1431486,Q648828,GROUPED_IN,Group
Q1431486, Q795901,GROUPED_IN,Group
Q1431486, Q1453594,GROUPED_IN,Group
Q100275876,Q2138163,GROUPED_IN,Group
Q636755,Q648828,GROUPED_IN,Group
Q212599,Q648828,GROUPED_IN,Group
Q13416787,Q648828,GROUPED_IN,Group
Q13416787, Q981010,GROUPED_IN,Group
Q696061,Q938032,GROUPED_IN,Group
Q696061, Q981010,GROUPED_IN,Group
Q56853086,Q648828,GROUPED_IN,Group
Q56853086, Q981010,GROUPED_IN,Group
Q699529,Q504998,GROUPED_IN,Group
Q931207,Q648828,GROUPED_IN,Group
Q931207, Q981010,GROUPED_IN,Group
Q931207, Q109447951,GROUPED_IN,Group
Q1630895,Q212599,GROUPED_IN,Group
Q1630895, Q115478651,GROUPED_IN,Group
Q2496149,Q61716216,GROUPED_IN,Group
Q329426,Q648828,GROUPED_IN,Group
Q329426, Q981010,GROUPED_IN,Group
Q534206,Q3592742,GROUPED_IN,Group
Q6686,Q648828,GROUPED_IN,Group
Q6686, Q1477864,GROUPED_IN,Group
Q1537378,Q648828,GROUPED_IN,Group
Q154037,Q489978,GROUPED_IN,Group
Q154037, Q648828,GROUPED_IN,Group
Q154037, Q981010,GROUPED_IN,Group
Q3086918,Q1969854,GROUPED_IN,Group
Q1475312,Q489978,GROUPED_IN,Group
Q1475312, Q648828,GROUPED_IN,Group
Q1475312, Q981010,GROUPED_IN,Group
Q1475312, Q10366645,GROUPED_IN,Group
Q1475312, Q1922499,GROUPED_IN,Group
Q270363,Q648828,GROUPED_IN,Group
Q837049,Q648828,GROUPED_IN,Group
Q324846,Q648828,GROUPED_IN,Group
Q108803331,Q151030,GROUPED_IN,Group
Q3224756,Q3223320,GROUPED_IN,Group
Q757689,Q648828,GROUPED_IN,Group
Q117428885,Q945876,GROUPED_IN,Group
Q608518,Q648828,GROUPED_IN,Group
Q41171373,Q125054,GROUPED_IN,Group
Q1305281,Q648828,GROUPED_IN,Group
Q504998,Q648828,GROUPED_IN,Group
Q504998, Q109447951,GROUPED_IN,Group
Q3152376,Q64760804,GROUPED_IN,Group
Q1127887,Q648828,GROUPED_IN,Group
Q2872942,Q3456886,GROUPED_IN,Group
Q207589,Q991331,GROUPED_IN,Group
Q407448,Q648828,GROUPED_IN,Group
Q280413,Q109496578,GROUPED_IN,Group
Q11974283,Q918151,GROUPED_IN,Group
Q843887,Q648828,GROUPED_IN,Group
Q843887, Q109447951,GROUPED_IN,Group
Q13394,Q1148179,GROUPED_IN,Group
Q1886126,Q489978,GROUPED_IN,Group
Q1886126, Q648828,GROUPED_IN,Group
Q14594793,Q607081,GROUPED_IN,Group
Q156077,Q648828,GROUPED_IN,Group
Q156077, Q109447951,GROUPED_IN,Group
Q499707,Q648828,GROUPED_IN,Group
Q499707, Q981010,GROUPED_IN,Group
Q60371723,Q9478,GROUPED_IN,Group
Q27882915,Q10159,GROUPED_IN,Group
Q1632461,Q648828,GROUPED_IN,Group
Q191485,Q504998,GROUPED_IN,Group
Q840817,Q3592742,GROUPED_IN,Group
Q840817, Q30158143,GROUPED_IN,Group
Q590952,Q648828,GROUPED_IN,Group
Q26085276,Q26722834,GROUPED_IN,Group
Q25419207,Q115478656,GROUPED_IN,Group
Q1071456,Q113549370,GROUPED_IN,Group
Q259283,Q3592742,GROUPED_IN,Group
Q319915,Q595622,GROUPED_IN,Group
Q3208324,Q3029472,GROUPED_IN,Group
Q806950,Q221598,GROUPED_IN,Group
Q48752498,Q3417017,GROUPED_IN,Group
Q1665109,Q64808631,GROUPED_IN,Group
Q3117359,Q648828,GROUPED_IN,Group
Q151107,Q648828,GROUPED_IN,Group
Q764906,Q206521,GROUPED_IN,Group
Q1172038,Q648828,GROUPED_IN,Group
Q309084,Q648828,GROUPED_IN,Group
Q1414722,Q1548034,GROUPED_IN,Group
Q23679680,Q3047660,GROUPED_IN,Group
Q678565,Q648828,GROUPED_IN,Group
Q678565, Q981010,GROUPED_IN,Group
Q895325,Q648828,GROUPED_IN,Group
Q895325, Q47492123,GROUPED_IN,Group
Q2302586,Q2822270,GROUPED_IN,Group
Q2302586, Q61716142,GROUPED_IN,Group
Q3579423,Q19753440,GROUPED_IN,Group
Q1892146,Q55597242,GROUPED_IN,Group
Q19904,Q26722834,GROUPED_IN,Group
Q749431,Q115478658,GROUPED_IN,Group
Q389882,Q97178825,GROUPED_IN,Group
Q330899,Q991331,GROUPED_IN,Group
Q2869596,Q648828,GROUPED_IN,Group
Q290817,Q1548034,GROUPED_IN,Group
Q50411462,Q36698440,GROUPED_IN,Group
Q115180413,Q22921407,GROUPED_IN,Group
Q49053,Q648828,GROUPED_IN,Group
Q530721,Q97178825,GROUPED_IN,Group
Q3237915,Q3117477,GROUPED_IN,Group
Q3237915, Q4134637,GROUPED_IN,Group
Q2392255,Q648828,GROUPED_IN,Group
Q158205,Q648828,GROUPED_IN,Group
Q113644732,Q924480,GROUPED_IN,Group
Q969723,Q1653915,GROUPED_IN,Group
Q2313567,Q206521,GROUPED_IN,Group
Q1235554,Q22924708,GROUPED_IN,Group
Q117599638,Q142,RESIDES_IN,Location
Q2190366,Q142,RESIDES_IN,Location
Q105324937,Q142,RESIDES_IN,Location
Q3394227,Q142,RESIDES_IN,Location
Q62871250,Q142,RESIDES_IN,Location
Q109480484,Q142,RESIDES_IN,Location
Q26722834,Q142,RESIDES_IN,Location
Q23979091,Q142,RESIDES_IN,Location
Q108552423,Q142,RESIDES_IN,Location
Q52115738,Q142,RESIDES_IN,Location
Q97439162,Q142,RESIDES_IN,Location
Q372375,Q142,RESIDES_IN,Location
Q105395978,Q142,RESIDES_IN,Location
Q22047689,Q142,RESIDES_IN,Location
Q120870008,Q142,RESIDES_IN,Location
Q779722,Q142,RESIDES_IN,Location
Q948531,Q142,RESIDES_IN,Location
Q12713563,Q142,RESIDES_IN,Location
Q31192079,Q142,RESIDES_IN,Location
Q121540232,Q142,RESIDES_IN,Location
Q1653380,Q142,RESIDES_IN,Location
Q64224452,Q142,RESIDES_IN,Location
Q160054,Q142,RESIDES_IN,Location
Q64824182,Q142,RESIDES_IN,Location
Q5427604,Q142,RESIDES_IN,Location
Q28484549,Q142,RESIDES_IN,Location
Q3083542,Q142,RESIDES_IN,Location
Q116690119,Q142,RESIDES_IN,Location
Q3080633,Q142,RESIDES_IN,Location
Q119701480,Q142,RESIDES_IN,Location
Q117444885,Q142,RESIDES_IN,Location
Q87071060,Q142,RESIDES_IN,Location
Q830416,Q142,RESIDES_IN,Location
Q23402,Q142,RESIDES_IN,Location
Q581438,Q142,RESIDES_IN,Location
Q62739250,Q142,RESIDES_IN,Location
Q2871914,Q142,RESIDES_IN,Location
Q3210916,Q142,RESIDES_IN,Location
Q3047660,Q142,RESIDES_IN,Location
Q98278043,Q142,RESIDES_IN,Location
Q2459910,Q142,RESIDES_IN,Location
Q120729636,Q142,RESIDES_IN,Location
Q105946020,Q142,RESIDES_IN,Location
Q1550912,Q142,RESIDES_IN,Location
Q2819353,Q142,RESIDES_IN,Location
Q99689204,Q142,RESIDES_IN,Location
Q19903637,Q142,RESIDES_IN,Location
Q96782095,Q142,RESIDES_IN,Location
Q3080642,Q142,RESIDES_IN,Location
Q3300085,Q142,RESIDES_IN,Location
