company_id,val_id,edge_typ,node_typ
Q26636896,Q145,RESIDES_IN,Location
Q83559701,Q145,RESIDES_IN,Location
Q675808,Q43,RESIDES_IN,Location
Q80477230,Q145,RESIDES_IN,Location
Q99593069,Q145,RESIDES_IN,Location
Q88916803,Q145,RESIDES_IN,Location
Q80582815,Q145,RESIDES_IN,Location
Q80582491,Q145,RESIDES_IN,Location
Q26653217,Q145,RESIDES_IN,Location
Q26526065,Q145,RESIDES_IN,Location
Q7084798,Q145,RESIDES_IN,Location
Q99593009,Q145,RESIDES_IN,Location
Q26515818,Q145,RESIDES_IN,Location
Q80581545,Q145,RESIDES_IN,Location
Q61924001,Q145,RESIDES_IN,Location
Q116926856,Q145,RESIDES_IN,Location
Q80477248,Q145,RESIDES_IN,Location
Q26625374,Q145,RESIDES_IN,Location
Q80858265,Q145,RESIDES_IN,Location
Q138133,Q145,RESIDES_IN,Location
Q95921298,Q145,RESIDES_IN,Location
Q99591875,Q145,RESIDES_IN,Location
Q26437170,Q145,RESIDES_IN,Location
Q86534930,Q145,RESIDES_IN,Location
Q11331196,Q145,RESIDES_IN,Location
Q5519528,Q145,RESIDES_IN,Location
Q29485287,Q145,RESIDES_IN,Location
Q19870769,Q145,RESIDES_IN,Location
Q80577848,Q145,RESIDES_IN,Location
Q114876258,Q145,RESIDES_IN,Location
Q26527410,Q145,RESIDES_IN,Location
Q99592941,Q145,RESIDES_IN,Location
Q17183802,Q145,RESIDES_IN,Location
Q88917053,Q145,RESIDES_IN,Location
Q2715155,Q145,RESIDES_IN,Location
Q80858495,Q145,RESIDES_IN,Location
Q20746234,Q145,RESIDES_IN,Location
Q154950,Q145,RESIDES_IN,Location
Q80583520,Q145,RESIDES_IN,Location
Q17020230,Q145,RESIDES_IN,Location
Q117202,Q145,RESIDES_IN,Location
Q4928707,Q145,RESIDES_IN,Location
Q88916106,Q145,RESIDES_IN,Location
Q26408556,Q145,RESIDES_IN,Location
Q29483043,Q145,RESIDES_IN,Location
Q26415301,Q145,RESIDES_IN,Location
Q26313505,Q145,RESIDES_IN,Location
Q157062,Q29999,RESIDES_IN,Location
Q332474,Q145,RESIDES_IN,Location
Q99593249,Q145,RESIDES_IN,Location
Q26453306,Q145,RESIDES_IN,Location
Q88917018,Q145,RESIDES_IN,Location
Q99591745,Q145,RESIDES_IN,Location
Q80856821,Q145,RESIDES_IN,Location
Q117706577,Q145,RESIDES_IN,Location
Q26527692,Q145,RESIDES_IN,Location
Q8074201,Q145,RESIDES_IN,Location
Q46996006,Q145,RESIDES_IN,Location
Q26658466,Q145,RESIDES_IN,Location
Q26468599,Q145,RESIDES_IN,Location
Q26488970,Q145,RESIDES_IN,Location
Q26314979,Q145,RESIDES_IN,Location
Q26682855,Q145,RESIDES_IN,Location
Q80476390,Q145,RESIDES_IN,Location
Q111677447,Q145,RESIDES_IN,Location
Q110068116,Q145,RESIDES_IN,Location
Q1937120,Q145,RESIDES_IN,Location
Q7155843,Q27,RESIDES_IN,Location
Q26352263,Q145,RESIDES_IN,Location
Q905549,Q145,RESIDES_IN,Location
Q7728222,Q145,RESIDES_IN,Location
Q22000919,Q145,RESIDES_IN,Location
Q80585311,Q145,RESIDES_IN,Location
Q113599655,Q145,RESIDES_IN,Location
Q118124327,Q145,RESIDES_IN,Location
Q6670360,Q145,RESIDES_IN,Location
Q26408821,Q145,RESIDES_IN,Location
Q5533836,Q145,RESIDES_IN,Location
Q80855734,Q145,RESIDES_IN,Location
Q26564384,Q145,RESIDES_IN,Location
Q26570177,Q145,RESIDES_IN,Location
Q26652895,Q145,RESIDES_IN,Location
Q88918684,Q145,RESIDES_IN,Location
Q8565023,Q145,RESIDES_IN,Location
Q61923991,Q145,RESIDES_IN,Location
Q7714669,Q145,RESIDES_IN,Location
Q16985979,Q145,RESIDES_IN,Location
Q26315759,Q145,RESIDES_IN,Location
Q26303689,Q145,RESIDES_IN,Location
Q29487800,Q145,RESIDES_IN,Location
Q108757682,Q145,RESIDES_IN,Location
Q80585038,Q145,RESIDES_IN,Location
Q123420004,Q145,RESIDES_IN,Location
Q1397778,Q145,RESIDES_IN,Location
Q24023178,Q145,RESIDES_IN,Location
Q26295315,Q145,RESIDES_IN,Location
Q80856684,Q145,RESIDES_IN,Location
Q7836463,Q145,RESIDES_IN,Location
Q80577807,Q145,RESIDES_IN,Location
Q26547152,Q145,RESIDES_IN,Location
Q95917033,Q145,RESIDES_IN,Location
Q1247544,Q145,RESIDES_IN,Location
Q17073086,Q145,RESIDES_IN,Location
Q107344382,Q145,RESIDES_IN,Location
Q80583460,Q145,RESIDES_IN,Location
Q26487662,Q145,RESIDES_IN,Location
Q79684053,Q145,RESIDES_IN,Location
Q80855715,Q145,RESIDES_IN,Location
Q5467372,Q145,RESIDES_IN,Location
Q80583342,Q145,RESIDES_IN,Location
Q26322387,Q145,RESIDES_IN,Location
Q26500936,Q145,RESIDES_IN,Location
Q119691286,Q145,RESIDES_IN,Location
Q79684671,Q145,RESIDES_IN,Location
Q121360236,Q145,RESIDES_IN,Location
Q83559026,Q145,RESIDES_IN,Location
Q61787600,Q145,RESIDES_IN,Location
Q26625267,Q145,RESIDES_IN,Location
Q17743243,Q145,RESIDES_IN,Location
Q26439978,Q145,RESIDES_IN,Location
Q80585365,Q145,RESIDES_IN,Location
Q123421876,Q145,RESIDES_IN,Location
Q99592220,Q145,RESIDES_IN,Location
Q80581949,Q145,RESIDES_IN,Location
Q96681124,Q145,RESIDES_IN,Location
Q26423138,Q145,RESIDES_IN,Location
Q25112262,Q145,RESIDES_IN,Location
Q683146,Q334,RESIDES_IN,Location
Q110339215,Q145,RESIDES_IN,Location
Q117319414,Q145,RESIDES_IN,Location
Q4957208,Q145,RESIDES_IN,Location
Q80584396,Q145,RESIDES_IN,Location
Q80477256,Q145,RESIDES_IN,Location
Q26322245,Q145,RESIDES_IN,Location
Q18192655,Q145,RESIDES_IN,Location
Q26354522,Q145,RESIDES_IN,Location
Q79684741,Q145,RESIDES_IN,Location
Q5137069,Q145,RESIDES_IN,Location
Q1432506,Q145,RESIDES_IN,Location
Q26483516,Q145,RESIDES_IN,Location
Q80859110,Q145,RESIDES_IN,Location
Q1479654,Q30,RESIDES_IN,Location
Q26563423,Q145,RESIDES_IN,Location
Q26621146,Q145,RESIDES_IN,Location
Q80859157,Q145,RESIDES_IN,Location
Q26560363,Q145,RESIDES_IN,Location
Q88915791,Q145,RESIDES_IN,Location
Q17794000,Q145,RESIDES_IN,Location
Q26627919,Q145,RESIDES_IN,Location
Q26320149,Q145,RESIDES_IN,Location
Q26320087,Q145,RESIDES_IN,Location
Q79683934,Q145,RESIDES_IN,Location
Q99593019,Q145,RESIDES_IN,Location
Q26308630,Q145,RESIDES_IN,Location
Q5454046,Q145,RESIDES_IN,Location
Q80859258,Q145,RESIDES_IN,Location
Q108104965,Q145,RESIDES_IN,Location
Q80584384,Q145,RESIDES_IN,Location
Q29494875,Q145,RESIDES_IN,Location
Q18160446,Q145,RESIDES_IN,Location
Q5452973,Q145,RESIDES_IN,Location
Q26586188,Q145,RESIDES_IN,Location
Q660261,Q145,RESIDES_IN,Location
Q80856836,Q145,RESIDES_IN,Location
Q26651398,Q145,RESIDES_IN,Location
Q123536871,Q145,RESIDES_IN,Location
Q80581815,Q145,RESIDES_IN,Location
Q80858234,Q145,RESIDES_IN,Location
Q80859811,Q145,RESIDES_IN,Location
Q113069937,Q145,RESIDES_IN,Location
Q61863219,Q145,RESIDES_IN,Location
Q80857426,Q145,RESIDES_IN,Location
Q29496143,Q145,RESIDES_IN,Location
Q80859299,Q145,RESIDES_IN,Location
Q1165638,Q145,RESIDES_IN,Location
Q17361880,Q145,RESIDES_IN,Location
Q26620762,Q145,RESIDES_IN,Location
Q15228755,Q145,RESIDES_IN,Location
Q80581959,Q145,RESIDES_IN,Location
Q26650360,Q145,RESIDES_IN,Location
Q70628357,Q145,RESIDES_IN,Location
Q61865223,Q145,RESIDES_IN,Location
Q91307483,Q142,RESIDES_IN,Location
Q6953815,Q145,RESIDES_IN,Location
Q27085204,Q145,RESIDES_IN,Location
Q99592154,Q145,RESIDES_IN,Location
Q112618622,Q145,RESIDES_IN,Location
Q89575318,Q145,RESIDES_IN,Location
Q80583485,Q145,RESIDES_IN,Location
Q26415153,Q145,RESIDES_IN,Location
Q97358886,Q145,RESIDES_IN,Location
Q692179,Q38,RESIDES_IN,Location
Q99938733,Q145,RESIDES_IN,Location
Q48772572,Q145,RESIDES_IN,Location
Q79684219,Q145,RESIDES_IN,Location
Q26462604,Q145,RESIDES_IN,Location
Q7201164,Q145,RESIDES_IN,Location
Q18161873,Q145,RESIDES_IN,Location
Q61915881,Q145,RESIDES_IN,Location
Q20709719,Q145,RESIDES_IN,Location
Q30256123,Q145,RESIDES_IN,Location
Q746413,Q145,RESIDES_IN,Location
Q21041507,Q145,RESIDES_IN,Location
Q1136085,Q145,RESIDES_IN,Location
Q80859544,Q145,RESIDES_IN,Location
Q26621567,Q145,RESIDES_IN,Location
Q85593294,Q145,RESIDES_IN,Location
Q26670161,Q145,RESIDES_IN,Location
Q26397151,Q145,RESIDES_IN,Location
Q936287,Q145,RESIDES_IN,Location
Q26320518,Q145,RESIDES_IN,Location
Q26459056,Q145,RESIDES_IN,Location
Q26385913,Q145,RESIDES_IN,Location
Q116779207,Q145,RESIDES_IN,Location
Q80582864,Q145,RESIDES_IN,Location
Q26499499,Q145,RESIDES_IN,Location
Q99591864,Q145,RESIDES_IN,Location
Q99591720,Q145,RESIDES_IN,Location
Q26321680,Q145,RESIDES_IN,Location
Q80581810,Q145,RESIDES_IN,Location
Q79684594,Q145,RESIDES_IN,Location
Q88916746,Q145,RESIDES_IN,Location
Q7017222,Q145,RESIDES_IN,Location
Q2905595,Q145,RESIDES_IN,Location
Q26295047,Q145,RESIDES_IN,Location
Q80581712,Q145,RESIDES_IN,Location
Q26417183,Q145,RESIDES_IN,Location
Q80857646,Q145,RESIDES_IN,Location
Q80855187,Q145,RESIDES_IN,Location
Q80584329,Q145,RESIDES_IN,Location
Q26473216,Q145,RESIDES_IN,Location
Q109602629,Q145,RESIDES_IN,Location
Q296782,Q145,RESIDES_IN,Location
Q26497979,Q145,RESIDES_IN,Location
Q25351738,Q145,RESIDES_IN,Location
Q80855609,Q145,RESIDES_IN,Location
Q80584559,Q145,RESIDES_IN,Location
Q88915743,Q145,RESIDES_IN,Location
Q26578756,Q145,RESIDES_IN,Location
Q79683844,Q145,RESIDES_IN,Location
Q3924088,Q145,RESIDES_IN,Location
Q107978566,Q145,RESIDES_IN,Location
Q80582693,Q145,RESIDES_IN,Location
Q66330583,Q145,RESIDES_IN,Location
Q26443768,Q145,RESIDES_IN,Location
Q26276308,Q145,RESIDES_IN,Location
Q99592158,Q145,RESIDES_IN,Location
Q80584417,Q145,RESIDES_IN,Location
Q4546704,Q145,RESIDES_IN,Location
Q80856964,Q145,RESIDES_IN,Location
Q80858032,Q145,RESIDES_IN,Location
Q80583586,Q145,RESIDES_IN,Location
Q26503273,Q145,RESIDES_IN,Location
Q26546217,Q145,RESIDES_IN,Location
Q99550487,Q145,RESIDES_IN,Location
Q26367660,Q145,RESIDES_IN,Location
Q26417431,Q145,RESIDES_IN,Location
Q26383030,Q145,RESIDES_IN,Location
Q26617788,Q145,RESIDES_IN,Location
Q80585474,Q145,RESIDES_IN,Location
Q80578237,Q145,RESIDES_IN,Location
Q114896651,Q145,RESIDES_IN,Location
Q7653450,Q145,RESIDES_IN,Location
Q80583807,Q145,RESIDES_IN,Location
Q80855839,Q145,RESIDES_IN,Location
Q80578159,Q145,RESIDES_IN,Location
Q26413486,Q145,RESIDES_IN,Location
Q29501131,Q145,RESIDES_IN,Location
Q27085366,Q145,RESIDES_IN,Location
Q24039799,Q145,RESIDES_IN,Location
Q61876283,Q145,RESIDES_IN,Location
Q934983,Q145,RESIDES_IN,Location
Q80585490,Q145,RESIDES_IN,Location
Q26652194,Q145,RESIDES_IN,Location
Q26660083,Q145,RESIDES_IN,Location
Q80583442,Q145,RESIDES_IN,Location
Q80581875,Q145,RESIDES_IN,Location
Q83558806,Q145,RESIDES_IN,Location
Q80583732,Q145,RESIDES_IN,Location
Q26461375,Q145,RESIDES_IN,Location
Q80583513,Q145,RESIDES_IN,Location
Q26398472,Q145,RESIDES_IN,Location
Q26516816,Q145,RESIDES_IN,Location
Q903805,Q31,RESIDES_IN,Location
Q61862563,Q145,RESIDES_IN,Location
Q7970646,Q145,RESIDES_IN,Location
Q80581607,Q145,RESIDES_IN,Location
Q795596,Q145,RESIDES_IN,Location
Q1550912,Q142,RESIDES_IN,Location
Q26480731,Q145,RESIDES_IN,Location
Q2135976,Q145,RESIDES_IN,Location
Q3340012,Q145,RESIDES_IN,Location
Q80582420,Q145,RESIDES_IN,Location
Q79684545,Q145,RESIDES_IN,Location
Q26491883,Q145,RESIDES_IN,Location
Q80858059,Q145,RESIDES_IN,Location
Q80857946,Q145,RESIDES_IN,Location
Q14950045,Q145,RESIDES_IN,Location
Q80585027,Q145,RESIDES_IN,Location
Q5528519,Q145,RESIDES_IN,Location
Q5616590,Q145,RESIDES_IN,Location
Q6385886,Q145,RESIDES_IN,Location
Q80584366,Q145,RESIDES_IN,Location
Q6735473,Q145,RESIDES_IN,Location
Q98070139,Q145,RESIDES_IN,Location
Q7552982,Q145,RESIDES_IN,Location
Q29488927,Q145,RESIDES_IN,Location
Q26493882,Q145,RESIDES_IN,Location
Q1164410,Q145,RESIDES_IN,Location
Q26387072,Q145,RESIDES_IN,Location
Q80857879,Q145,RESIDES_IN,Location
Q7313077,Q145,RESIDES_IN,Location
Q116757361,Q145,RESIDES_IN,Location
Q4970124,Q145,RESIDES_IN,Location
Q26581569,Q145,RESIDES_IN,Location
Q23305455,Q145,RESIDES_IN,Location
Q26465500,Q145,RESIDES_IN,Location
Q79684454,Q145,RESIDES_IN,Location
Q26342461,Q145,RESIDES_IN,Location
Q26674732,Q145,RESIDES_IN,Location
Q16331613,Q145,RESIDES_IN,Location
Q80581855,Q145,RESIDES_IN,Location
Q26408313,Q145,RESIDES_IN,Location
Q81047838,Q145,RESIDES_IN,Location
Q18161020,Q145,RESIDES_IN,Location
Q26547400,Q145,RESIDES_IN,Location
Q18355951,Q145,RESIDES_IN,Location
Q17546810,Q145,RESIDES_IN,Location
Q7497944,Q145,RESIDES_IN,Location
Q26618043,Q145,RESIDES_IN,Location
Q61875611,Q145,RESIDES_IN,Location
Q80856468,Q145,RESIDES_IN,Location
Q26584105,Q145,RESIDES_IN,Location
Q26532967,Q145,RESIDES_IN,Location
Q769324,Q145,RESIDES_IN,Location
Q4795774,Q145,RESIDES_IN,Location
Q503077,Q145,RESIDES_IN,Location
Q29484243,Q145,RESIDES_IN,Location
Q15979555,Q145,RESIDES_IN,Location
Q26392971,Q145,RESIDES_IN,Location
Q118120587,Q145,RESIDES_IN,Location
Q83558666,Q145,RESIDES_IN,Location
Q79684464,Q145,RESIDES_IN,Location
Q79461630,Q145,RESIDES_IN,Location
Q88915755,Q145,RESIDES_IN,Location
Q79684193,Q145,RESIDES_IN,Location
Q26474603,Q145,RESIDES_IN,Location
Q23305430,Q145,RESIDES_IN,Location
Q652731,Q145,RESIDES_IN,Location
Q124519186,Q145,RESIDES_IN,Location
Q26327404,Q145,RESIDES_IN,Location
Q80585210,Q145,RESIDES_IN,Location
Q80581612,Q145,RESIDES_IN,Location
Q29493763,Q145,RESIDES_IN,Location
Q83559700,Q145,RESIDES_IN,Location
Q5642750,Q145,RESIDES_IN,Location
Q88967163,Q145,RESIDES_IN,Location
Q26560403,Q145,RESIDES_IN,Location
Q80856942,Q145,RESIDES_IN,Location
Q26407046,Q145,RESIDES_IN,Location
Q85806665,Q145,RESIDES_IN,Location
Q7280690,Q145,RESIDES_IN,Location
Q26624429,Q145,RESIDES_IN,Location
Q16989244,Q145,RESIDES_IN,Location
Q26643869,Q145,RESIDES_IN,Location
Q18712468,Q145,RESIDES_IN,Location
Q829558,Q145,RESIDES_IN,Location
Q2748031,Q38,RESIDES_IN,Location
Q81047988,Q145,RESIDES_IN,Location
Q7439115,Q145,RESIDES_IN,Location
Q26312150,Q145,RESIDES_IN,Location
Q26647457,Q145,RESIDES_IN,Location
Q26468750,Q145,RESIDES_IN,Location
Q9361374,Q145,RESIDES_IN,Location
Q60749677,Q145,RESIDES_IN,Location
Q4923333,Q145,RESIDES_IN,Location
Q80585361,Q145,RESIDES_IN,Location
Q88917087,Q145,RESIDES_IN,Location
Q5086844,Q145,RESIDES_IN,Location
Q80858518,Q145,RESIDES_IN,Location
Q79684281,Q145,RESIDES_IN,Location
Q80476711,Q145,RESIDES_IN,Location
Q29498981,Q145,RESIDES_IN,Location
Q29498056,Q145,RESIDES_IN,Location
Q79684647,Q145,RESIDES_IN,Location
Q61862565,Q145,RESIDES_IN,Location
Q26515777,Q145,RESIDES_IN,Location
Q99592846,Q145,RESIDES_IN,Location
Q874407,Q145,RESIDES_IN,Location
Q121114774,Q408,RESIDES_IN,Location
Q26590030,Q145,RESIDES_IN,Location
Q17022824,Q145,RESIDES_IN,Location
Q7796317,Q145,RESIDES_IN,Location
Q80583591,Q145,RESIDES_IN,Location
Q115522174,Q145,RESIDES_IN,Location
Q115347227,Q145,RESIDES_IN,Location
Q17538497,Q145,RESIDES_IN,Location
Q26363703,Q145,RESIDES_IN,Location
Q99593007,Q145,RESIDES_IN,Location
Q99592016,Q145,RESIDES_IN,Location
Q5451419,Q145,RESIDES_IN,Location
Q80582125,Q145,RESIDES_IN,Location
Q26472005,Q145,RESIDES_IN,Location
Q24901445,Q145,RESIDES_IN,Location
Q2170997,Q145,RESIDES_IN,Location
Q603059,Q145,RESIDES_IN,Location
Q26547994,Q145,RESIDES_IN,Location
Q29504774,Q145,RESIDES_IN,Location
Q43851666,Q145,RESIDES_IN,Location
Q26555077,Q145,RESIDES_IN,Location
Q80855533,Q145,RESIDES_IN,Location
Q26468355,Q145,RESIDES_IN,Location
Q2811992,Q258,RESIDES_IN,Location
Q26484881,Q145,RESIDES_IN,Location
Q26298531,Q145,RESIDES_IN,Location
Q80583056,Q145,RESIDES_IN,Location
Q81047820,Q145,RESIDES_IN,Location
Q50528754,Q145,RESIDES_IN,Location
Q99592946,Q145,RESIDES_IN,Location
Q26602630,Q145,RESIDES_IN,Location
Q26628844,Q145,RESIDES_IN,Location
Q6038102,Q145,RESIDES_IN,Location
Q99591855,Q145,RESIDES_IN,Location
Q98456772,Q28,RESIDES_IN,Location
Q80476618,Q145,RESIDES_IN,Location
Q7540657,Q145,RESIDES_IN,Location
Q7416048,Q145,RESIDES_IN,Location
Q61862575,Q145,RESIDES_IN,Location
Q128523,Q145,RESIDES_IN,Location
Q26467605,Q145,RESIDES_IN,Location
Q26409293,Q145,RESIDES_IN,Location
Q99592584,Q145,RESIDES_IN,Location
Q80584425,Q145,RESIDES_IN,Location
Q118611156,Q145,RESIDES_IN,Location
Q26602964,Q145,RESIDES_IN,Location
Q79684293,Q145,RESIDES_IN,Location
Q81047976,Q145,RESIDES_IN,Location
Q52157891,Q145,RESIDES_IN,Location
Q80583713,Q145,RESIDES_IN,Location
Q513283,Q145,RESIDES_IN,Location
Q26539697,Q145,RESIDES_IN,Location
Q88916410,Q145,RESIDES_IN,Location
Q106408225,Q145,RESIDES_IN,Location
Q26451043,Q145,RESIDES_IN,Location
Q88916038,Q145,RESIDES_IN,Location
Q80856060,Q145,RESIDES_IN,Location
Q80855637,Q145,RESIDES_IN,Location
Q80585053,Q145,RESIDES_IN,Location
Q80577867,Q145,RESIDES_IN,Location
Q26528264,Q145,RESIDES_IN,Location
Q98074734,Q145,RESIDES_IN,Location
Q9274301,Q145,RESIDES_IN,Location
Q26430608,Q145,RESIDES_IN,Location
Q26451171,Q145,RESIDES_IN,Location
Q865528,Q145,RESIDES_IN,Location
Q88916379,Q145,RESIDES_IN,Location
Q4394936,Q145,RESIDES_IN,Location
Q88915786,Q145,RESIDES_IN,Location
Q3402861,Q145,RESIDES_IN,Location
Q7807560,Q145,RESIDES_IN,Location
Q192775,Q145,RESIDES_IN,Location
Q2170992,Q145,RESIDES_IN,Location
Q54877457,Q145,RESIDES_IN,Location
Q80856316,Q145,RESIDES_IN,Location
Q7246300,Q145,RESIDES_IN,Location
Q118686717,Q145,RESIDES_IN,Location
Q99592945,Q145,RESIDES_IN,Location
Q56604954,Q145,RESIDES_IN,Location
Q4691850,Q145,RESIDES_IN,Location
Q80856626,Q145,RESIDES_IN,Location
Q80858520,Q145,RESIDES_IN,Location
Q80859547,Q145,RESIDES_IN,Location
Q111363466,Q145,RESIDES_IN,Location
Q5303553,Q145,RESIDES_IN,Location
Q80583413,Q145,RESIDES_IN,Location
Q26321349,Q145,RESIDES_IN,Location
Q24993691,Q145,RESIDES_IN,Location
Q108923987,Q145,RESIDES_IN,Location
Q16900802,Q145,RESIDES_IN,Location
Q26516227,Q145,RESIDES_IN,Location
Q26300986,Q145,RESIDES_IN,Location
Q29506644,Q145,RESIDES_IN,Location
Q1420500,Q145,RESIDES_IN,Location
Q26604342,Q145,RESIDES_IN,Location
Q80477324,Q145,RESIDES_IN,Location
Q26685263,Q145,RESIDES_IN,Location
Q122829228,Q145,RESIDES_IN,Location
Q4942800,Q145,RESIDES_IN,Location
Q26576052,Q145,RESIDES_IN,Location
Q61875795,Q145,RESIDES_IN,Location
Q82455,Q145,RESIDES_IN,Location
Q114467462,Q145,RESIDES_IN,Location
Q80856385,Q145,RESIDES_IN,Location
Q20313269,Q258,RESIDES_IN,Location
Q80585305,Q145,RESIDES_IN,Location
Q80859144,Q145,RESIDES_IN,Location
Q7999638,Q145,RESIDES_IN,Location
Q7059853,Q145,RESIDES_IN,Location
Q931628,Q145,RESIDES_IN,Location
Q80581780,Q145,RESIDES_IN,Location
Q29486924,Q145,RESIDES_IN,Location
Q26516371,Q145,RESIDES_IN,Location
Q80855659,Q145,RESIDES_IN,Location
Q26547873,Q145,RESIDES_IN,Location
Q80583375,Q145,RESIDES_IN,Location
Q26318820,Q145,RESIDES_IN,Location
Q88917715,Q145,RESIDES_IN,Location
Q29493404,Q145,RESIDES_IN,Location
Q80582208,Q145,RESIDES_IN,Location
Q80477084,Q145,RESIDES_IN,Location
Q26308150,Q145,RESIDES_IN,Location
Q6366824,Q145,RESIDES_IN,Location
Q26618136,Q145,RESIDES_IN,Location
Q80582382,Q145,RESIDES_IN,Location
Q113466022,Q145,RESIDES_IN,Location
Q26417218,Q145,RESIDES_IN,Location
Q80581747,Q145,RESIDES_IN,Location
Q99592457,Q145,RESIDES_IN,Location
Q79684177,Q145,RESIDES_IN,Location
Q26664112,Q145,RESIDES_IN,Location
Q26673080,Q145,RESIDES_IN,Location
Q5384902,Q145,RESIDES_IN,Location
Q61923973,Q145,RESIDES_IN,Location
Q97622325,Q145,RESIDES_IN,Location
Q26644210,Q145,RESIDES_IN,Location
Q17986070,Q145,RESIDES_IN,Location
Q26435102,Q145,RESIDES_IN,Location
Q5253950,Q145,RESIDES_IN,Location
Q99592573,Q145,RESIDES_IN,Location
Q23305157,Q145,RESIDES_IN,Location
Q99591696,Q145,RESIDES_IN,Location
Q2071252,Q145,RESIDES_IN,Location
Q99593032,Q145,RESIDES_IN,Location
Q16255869,Q145,RESIDES_IN,Location
Q15978982,Q145,RESIDES_IN,Location
Q26405130,Q145,RESIDES_IN,Location
Q80857639,Q145,RESIDES_IN,Location
Q78603220,Q145,RESIDES_IN,Location
Q7416148,Q145,RESIDES_IN,Location
Q26535126,Q145,RESIDES_IN,Location
Q80476805,Q145,RESIDES_IN,Location
Q26388617,Q145,RESIDES_IN,Location
Q80857272,Q145,RESIDES_IN,Location
Q16022395,Q145,RESIDES_IN,Location
Q81617,Q145,RESIDES_IN,Location
Q80578152,Q145,RESIDES_IN,Location
Q1052017,Q145,RESIDES_IN,Location
Q2876754,Q794,RESIDES_IN,Location
Q79684055,Q145,RESIDES_IN,Location
Q79684723,Q145,RESIDES_IN,Location
Q16902799,Q145,RESIDES_IN,Location
Q26407811,Q145,RESIDES_IN,Location
Q880551,Q145,RESIDES_IN,Location
Q81047990,Q145,RESIDES_IN,Location
Q26304435,Q145,RESIDES_IN,Location
Q99593062,Q145,RESIDES_IN,Location
Q80584256,Q145,RESIDES_IN,Location
Q99592697,Q145,RESIDES_IN,Location
Q99592589,Q145,RESIDES_IN,Location
Q80859367,Q145,RESIDES_IN,Location
Q80582292,Q145,RESIDES_IN,Location
Q80857545,Q145,RESIDES_IN,Location
Q4400554,Q159,RESIDES_IN,Location
Q80857893,Q145,RESIDES_IN,Location
Q638098,Q145,RESIDES_IN,Location
Q26468915,Q145,RESIDES_IN,Location
Q26648036,Q145,RESIDES_IN,Location
Q26277392,Q145,RESIDES_IN,Location
Q80583814,Q145,RESIDES_IN,Location
Q26499536,Q145,RESIDES_IN,Location
Q99593181,Q145,RESIDES_IN,Location
Q16598843,Q189,RESIDES_IN,Location
Q16997376,Q145,RESIDES_IN,Location
Q5221788,Q145,RESIDES_IN,Location
Q80584936,Q145,RESIDES_IN,Location
Q80490290,Q145,RESIDES_IN,Location
Q100372424,Q145,RESIDES_IN,Location
Q88917682,Q145,RESIDES_IN,Location
Q17021984,Q145,RESIDES_IN,Location
Q26498442,Q145,RESIDES_IN,Location
Q80582644,Q145,RESIDES_IN,Location
Q39738082,Q145,RESIDES_IN,Location
Q80583267,Q145,RESIDES_IN,Location
Q79466135,Q145,RESIDES_IN,Location
Q79466134,Q145,RESIDES_IN,Location
Q80581739,Q145,RESIDES_IN,Location
Q29025204,Q145,RESIDES_IN,Location
Q80584340,Q145,RESIDES_IN,Location
Q99593237,Q145,RESIDES_IN,Location
Q5275956,Q145,RESIDES_IN,Location
Q80856330,Q145,RESIDES_IN,Location
Q26343891,Q145,RESIDES_IN,Location
Q80581626,Q145,RESIDES_IN,Location
Q7552132,Q145,RESIDES_IN,Location
Q80585427,Q145,RESIDES_IN,Location
Q80582467,Q145,RESIDES_IN,Location
Q80582128,Q145,RESIDES_IN,Location
Q99593027,Q145,RESIDES_IN,Location
Q80476196,Q145,RESIDES_IN,Location
Q1223878,Q145,RESIDES_IN,Location
Q97924944,Q145,RESIDES_IN,Location
Q80582493,Q145,RESIDES_IN,Location
Q3514518,Q145,RESIDES_IN,Location
Q26354951,Q145,RESIDES_IN,Location
Q80859342,Q145,RESIDES_IN,Location
Q99591762,Q145,RESIDES_IN,Location
Q1805857,Q145,RESIDES_IN,Location
Q80858910,Q145,RESIDES_IN,Location
Q99592528,Q145,RESIDES_IN,Location
Q119585768,Q145,RESIDES_IN,Location
Q1654122,Q145,RESIDES_IN,Location
Q99938913,Q145,RESIDES_IN,Location
Q80583429,Q145,RESIDES_IN,Location
Q60775793,Q145,RESIDES_IN,Location
Q5136253,Q145,RESIDES_IN,Location
Q26688929,Q145,RESIDES_IN,Location
Q5204927,Q145,RESIDES_IN,Location
Q16257838,Q145,RESIDES_IN,Location
Q80583674,Q145,RESIDES_IN,Location
Q80583562,Q145,RESIDES_IN,Location
Q23301494,Q145,RESIDES_IN,Location
Q111487512,Q145,RESIDES_IN,Location
Q6941663,Q145,RESIDES_IN,Location
Q80859046,Q145,RESIDES_IN,Location
Q17555056,Q145,RESIDES_IN,Location
Q80859705,Q145,RESIDES_IN,Location
Q99550476,Q145,RESIDES_IN,Location
Q80858437,Q145,RESIDES_IN,Location
Q26308456,Q145,RESIDES_IN,Location
Q80581570,Q145,RESIDES_IN,Location
Q26578793,Q145,RESIDES_IN,Location
Q26454939,Q145,RESIDES_IN,Location
Q26354066,Q145,RESIDES_IN,Location
Q79684762,Q145,RESIDES_IN,Location
Q79684181,Q145,RESIDES_IN,Location
Q100297552,Q145,RESIDES_IN,Location
